playerId,player,team,conference,category,statType,stat
4687507,Kobe Drake,Memphis,American Athletic,receiving,REC,8
4371732,Cameron Fleming,Memphis,American Athletic,receiving,YPR,14.0
4594198,Cameron Wright,Memphis,American Athletic,receiving,YDS,31
4567507,Rodrigues Clark,Memphis,American Athletic,receiving,REC,11
4606194,Seth Henigan,Memphis,American Athletic,receiving,YDS,8
4565301,Marcayll Jones,Memphis,American Athletic,receiving,REC,8
4567525,Javon Ivory,Memphis,American Athletic,receiving,TD,3
4371732,Cameron Fleming,Memphis,American Athletic,receiving,REC,1
4567525,Javon Ivory,Memphis,American Athletic,receiving,LONG,49
4567507,Rodrigues Clark,Memphis,American Athletic,receiving,YPR,5.4
4039357,Sean Dykes,Memphis,American Athletic,receiving,LONG,53
4567505,Gabriel Rogers,Memphis,American Athletic,receiving,YPR,11.9
4430372,Khi Mathieu,Memphis,American Athletic,receiving,LONG,27
4361527,Eddie Lewis,Memphis,American Athletic,receiving,YDS,349
4431597,Roc Taylor,Memphis,American Athletic,receiving,LONG,27
4243369,Marquavius Weaver,Memphis,American Athletic,receiving,TD,0
4361527,Eddie Lewis,Memphis,American Athletic,receiving,YPR,15.9
4567505,Gabriel Rogers,Memphis,American Athletic,receiving,LONG,42
4687509,Caden Prieskorn,Memphis,American Athletic,receiving,YDS,46
4687493,Brandon Thomas,Memphis,American Athletic,receiving,REC,8
4567507,Rodrigues Clark,Memphis,American Athletic,receiving,TD,1
4431597,Roc Taylor,Memphis,American Athletic,receiving,YDS,117
4431597,Roc Taylor,Memphis,American Athletic,receiving,YPR,14.6
4243369,Marquavius Weaver,Memphis,American Athletic,receiving,YPR,9.2
4243389,Calvin Austin III,Memphis,American Athletic,receiving,LONG,75
4567525,Javon Ivory,Memphis,American Athletic,receiving,REC,29
4039357,Sean Dykes,Memphis,American Athletic,receiving,REC,48
4243369,Marquavius Weaver,Memphis,American Athletic,receiving,LONG,19
