playerId,player,team,conference,category,statType,stat
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,YDS,45
4427111,Michel Dukes,South Florida,American Athletic,receiving,REC,8
4430926,Brian Battie,South Florida,American Athletic,receiving,YDS,91
4690154,Garret Reynolds,South Florida,American Athletic,receiving,REC,2
4571563,Sean Atkins,South Florida,American Athletic,receiving,YPR,12.5
4643696,Gunnar Greenwald,South Florida,American Athletic,receiving,LONG,16
4683814,Dequan Stanley,South Florida,American Athletic,receiving,REC,1
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,YPR,6.4
4427649,Kelley Joiner Jr.,South Florida,American Athletic,receiving,REC,7
4428811,Xavier Weaver,South Florida,American Athletic,receiving,TD,6
4565889,Omarion Dollison,South Florida,American Athletic,receiving,REC,12
4428640,Yusuf Terry,South Florida,American Athletic,receiving,YDS,57
4370472,Chris Mottillo,South Florida,American Athletic,receiving,YPR,12.3
4360873,Chris Carter,South Florida,American Athletic,receiving,TD,1
4427331,Khafre Brown,South Florida,American Athletic,receiving,TD,0
4690154,Garret Reynolds,South Florida,American Athletic,receiving,YPR,7.0
4643696,Gunnar Greenwald,South Florida,American Athletic,receiving,YPR,9.3
4611516,Holden Willis,South Florida,American Athletic,receiving,LONG,24
4565889,Omarion Dollison,South Florida,American Athletic,receiving,LONG,40
4427111,Michel Dukes,South Florida,American Athletic,receiving,YDS,72
4360873,Chris Carter,South Florida,American Athletic,receiving,YPR,3.0
4427331,Khafre Brown,South Florida,American Athletic,receiving,LONG,20
4683814,Dequan Stanley,South Florida,American Athletic,receiving,TD,1
4690154,Garret Reynolds,South Florida,American Athletic,receiving,YDS,14
4571563,Sean Atkins,South Florida,American Athletic,receiving,YDS,238
4428811,Xavier Weaver,South Florida,American Athletic,receiving,YPR,13.5
