playerId,player,team,conference,category,statType,stat
3915522,K.J. Hill,Ohio State,Big Ten,receiving,TD,6
3121422,Terry McLaurin,Ohio State,Big Ten,receiving,YDS,701
4361351,Jaelen Gill,Ohio State,Big Ten,receiving,YDS,11
3121413,Johnnie Dixon,Ohio State,Big Ten,receiving,YDS,669
3121410,Parris Campbell,Ohio State,Big Ten,receiving,YDS,983
4361372,Jeremy Ruckert,Ohio State,Big Ten,receiving,TD,0
4361351,Jaelen Gill,Ohio State,Big Ten,receiving,LONG,11
3121413,Johnnie Dixon,Ohio State,Big Ten,receiving,REC,42
4361346,Alex Williams,Ohio State,Big Ten,receiving,YPR,10.0
4040628,Binjimen Victor,Ohio State,Big Ten,receiving,YPR,16.9
4241985,J.K. Dobbins,Ohio State,Big Ten,receiving,YDS,263
4361351,Jaelen Gill,Ohio State,Big Ten,receiving,YPR,11.0
3121413,Johnnie Dixon,Ohio State,Big Ten,receiving,TD,8
4040612,Luke Farrell,Ohio State,Big Ten,receiving,YDS,205
3915536,Mike Weber,Ohio State,Big Ten,receiving,YDS,112
3915522,K.J. Hill,Ohio State,Big Ten,receiving,LONG,42
4241991,Jaylen Harris,Ohio State,Big Ten,receiving,REC,2
4040623,Austin Mack,Ohio State,Big Ten,receiving,REC,26
3121422,Terry McLaurin,Ohio State,Big Ten,receiving,REC,35
4241985,J.K. Dobbins,Ohio State,Big Ten,receiving,REC,26
3915536,Mike Weber,Ohio State,Big Ten,receiving,REC,21
4040623,Austin Mack,Ohio State,Big Ten,receiving,TD,1
3915536,Mike Weber,Ohio State,Big Ten,receiving,TD,1
3915522,K.J. Hill,Ohio State,Big Ten,receiving,YPR,12.6
4361372,Jeremy Ruckert,Ohio State,Big Ten,receiving,YDS,13
4040625,Demario McCall,Ohio State,Big Ten,receiving,YDS,110
4361370,Chris Olave,Ohio State,Big Ten,receiving,TD,3
4040627,C.J. Saunders,Ohio State,Big Ten,receiving,TD,0
4040623,Austin Mack,Ohio State,Big Ten,receiving,YPR,12.7
4241991,Jaylen Harris,Ohio State,Big Ten,receiving,YDS,22
4040625,Demario McCall,Ohio State,Big Ten,receiving,YPR,12.2
4361346,Alex Williams,Ohio State,Big Ten,receiving,YDS,10
4040627,C.J. Saunders,Ohio State,Big Ten,receiving,REC,10
4040612,Luke Farrell,Ohio State,Big Ten,receiving,YPR,10.3
3915508,Rashod Berry,Ohio State,Big Ten,receiving,YPR,8.7
4361346,Alex Williams,Ohio State,Big Ten,receiving,LONG,10
4040628,Binjimen Victor,Ohio State,Big Ten,receiving,LONG,47
4040623,Austin Mack,Ohio State,Big Ten,receiving,YDS,331
4257372,Garyn Prater,Ohio State,Big Ten,receiving,YPR,13.0
4361372,Jeremy Ruckert,Ohio State,Big Ten,receiving,YPR,13.0
4257372,Garyn Prater,Ohio State,Big Ten,receiving,TD,0
