playerId,player,team,conference,category,statType,stat
4362753,Dominic Gicinto,New Mexico State,FBS Independents,receiving,TD,0
5084177,Ta'ir Brooks,New Mexico State,FBS Independents,receiving,TD,0
5084179,Star Thomas,New Mexico State,FBS Independents,receiving,YPR,12.6
4431606,Ahmonte Watkins,New Mexico State,FBS Independents,receiving,LONG,22
4872953,Thomaz Whitford,New Mexico State,FBS Independents,receiving,YPR,6.8
4569954,Terrell Warner,New Mexico State,FBS Independents,receiving,TD,1
5084176,Chris Bellamy,New Mexico State,FBS Independents,receiving,YDS,142
4872953,Thomaz Whitford,New Mexico State,FBS Independents,receiving,YDS,82
4909483,Jordin Parker,New Mexico State,FBS Independents,receiving,YPR,19.0
4751388,Lawrence Dixon,New Mexico State,FBS Independents,receiving,YPR,11.0
4909483,Jordin Parker,New Mexico State,FBS Independents,receiving,TD,0
4872943,Timothy Gans,New Mexico State,FBS Independents,receiving,TD,0
4247960,J.J. Jones III,New Mexico State,FBS Independents,receiving,YDS,50
4832806,Jonathan Brady,New Mexico State,FBS Independents,receiving,YPR,13.7
4872953,Thomaz Whitford,New Mexico State,FBS Independents,receiving,LONG,14
5084176,Chris Bellamy,New Mexico State,FBS Independents,receiving,REC,12
4687556,Justice Powers,New Mexico State,FBS Independents,receiving,REC,20
4431606,Ahmonte Watkins,New Mexico State,FBS Independents,receiving,YDS,32
4751388,Lawrence Dixon,New Mexico State,FBS Independents,receiving,YDS,11
5084181,Kordell David,New Mexico State,FBS Independents,receiving,YPR,14.3
4572475,Eric Marsh,New Mexico State,FBS Independents,receiving,YPR,14.5
4247960,J.J. Jones III,New Mexico State,FBS Independents,receiving,REC,6
4572475,Eric Marsh,New Mexico State,FBS Independents,receiving,LONG,25
5084177,Ta'ir Brooks,New Mexico State,FBS Independents,receiving,LONG,62
5084179,Star Thomas,New Mexico State,FBS Independents,receiving,TD,3
4686145,Bryce Childress,New Mexico State,FBS Independents,receiving,YPR,12.5
4909483,Jordin Parker,New Mexico State,FBS Independents,receiving,LONG,36
5084181,Kordell David,New Mexico State,FBS Independents,receiving,LONG,70
5084181,Kordell David,New Mexico State,FBS Independents,receiving,TD,4
4362753,Dominic Gicinto,New Mexico State,FBS Independents,receiving,REC,2
4916220,Trevor Stephens,New Mexico State,FBS Independents,receiving,LONG,20
4832806,Jonathan Brady,New Mexico State,FBS Independents,receiving,YDS,302
4687556,Justice Powers,New Mexico State,FBS Independents,receiving,YDS,440
4572475,Eric Marsh,New Mexico State,FBS Independents,receiving,REC,4
4431606,Ahmonte Watkins,New Mexico State,FBS Independents,receiving,TD,1
4362753,Dominic Gicinto,New Mexico State,FBS Independents,receiving,YDS,16
4258661,Sol Rascon,New Mexico State,FBS Independents,receiving,TD,0
4686145,Bryce Childress,New Mexico State,FBS Independents,receiving,REC,17
5084178,Jamoni Jones,New Mexico State,FBS Independents,receiving,YPR,11.8
4569954,Terrell Warner,New Mexico State,FBS Independents,receiving,YDS,42
5084181,Kordell David,New Mexico State,FBS Independents,receiving,REC,24
5084177,Ta'ir Brooks,New Mexico State,FBS Independents,receiving,YPR,35.0
4431606,Ahmonte Watkins,New Mexico State,FBS Independents,receiving,YPR,6.4
4258661,Sol Rascon,New Mexico State,FBS Independents,receiving,YDS,13
4909483,Jordin Parker,New Mexico State,FBS Independents,receiving,YDS,95
4751388,Lawrence Dixon,New Mexico State,FBS Independents,receiving,LONG,11
4686145,Bryce Childress,New Mexico State,FBS Independents,receiving,LONG,72
4832806,Jonathan Brady,New Mexico State,FBS Independents,receiving,LONG,50
4569954,Terrell Warner,New Mexico State,FBS Independents,receiving,LONG,27
4247960,J.J. Jones III,New Mexico State,FBS Independents,receiving,YPR,8.3
4916220,Trevor Stephens,New Mexico State,FBS Independents,receiving,YPR,19.0
5084178,Jamoni Jones,New Mexico State,FBS Independents,receiving,REC,6
5084176,Chris Bellamy,New Mexico State,FBS Independents,receiving,LONG,27
4572475,Eric Marsh,New Mexico State,FBS Independents,receiving,YDS,58
4872953,Thomaz Whitford,New Mexico State,FBS Independents,receiving,TD,2
5084179,Star Thomas,New Mexico State,FBS Independents,receiving,LONG,44
4686145,Bryce Childress,New Mexico State,FBS Independents,receiving,TD,1
4832806,Jonathan Brady,New Mexico State,FBS Independents,receiving,TD,2
4751388,Lawrence Dixon,New Mexico State,FBS Independents,receiving,TD,0
5084181,Kordell David,New Mexico State,FBS Independents,receiving,YDS,343
4916220,Trevor Stephens,New Mexico State,FBS Independents,receiving,REC,2
4832806,Jonathan Brady,New Mexico State,FBS Independents,receiving,REC,22
4569954,Terrell Warner,New Mexico State,FBS Independents,receiving,REC,3
4872943,Timothy Gans,New Mexico State,FBS Independents,receiving,LONG,0
