playerId,player,team,conference,category,statType,stat
4040788,Johnathan Boone,New Mexico State,FBS Independents,receiving,LONG,37
3922124,Christian Gibson,New Mexico State,FBS Independents,receiving,LONG,25
3918458,Jonathan Hood,New Mexico State,FBS Independents,receiving,YDS,7
4361474,Naveon Mitchell,New Mexico State,FBS Independents,receiving,LONG,20
4040819,Bryce Roberts,New Mexico State,FBS Independents,receiving,REC,9
3918458,Jonathan Hood,New Mexico State,FBS Independents,receiving,REC,1
4361471,Shea Holebrook,New Mexico State,FBS Independents,receiving,YPR,8.1
4040819,Bryce Roberts,New Mexico State,FBS Independents,receiving,YDS,71
4361468,Caleb Mills,New Mexico State,FBS Independents,receiving,YDS,16
3918448,OJ Clark,New Mexico State,FBS Independents,receiving,LONG,40
3922124,Christian Gibson,New Mexico State,FBS Independents,receiving,YPR,9.1
4241625,Tevis Abraham,New Mexico State,FBS Independents,receiving,TD,0
4040790,Jason Huntley,New Mexico State,FBS Independents,receiving,REC,47
4361474,Naveon Mitchell,New Mexico State,FBS Independents,receiving,YPR,10.3
4361474,Naveon Mitchell,New Mexico State,FBS Independents,receiving,REC,3
3922131,Anthony Muse,New Mexico State,FBS Independents,receiving,LONG,27
4241625,Tevis Abraham,New Mexico State,FBS Independents,receiving,YDS,13
3918448,OJ Clark,New Mexico State,FBS Independents,receiving,REC,52
3918451,DeMarcus Owens,New Mexico State,FBS Independents,receiving,YPR,33.0
4241647,Xander Yarberough,New Mexico State,FBS Independents,receiving,YDS,4
4040790,Jason Huntley,New Mexico State,FBS Independents,receiving,LONG,60
3918448,OJ Clark,New Mexico State,FBS Independents,receiving,YDS,512
3918451,DeMarcus Owens,New Mexico State,FBS Independents,receiving,YDS,33
