playerId,player,team,conference,category,statType,stat
4367069,Ty Son Lawton,James Madison,Sun Belt,receiving,YDS,174
4366640,Solomon Vanhorse,James Madison,Sun Belt,receiving,YPR,7.0
5121750,Yamir Knight,James Madison,Sun Belt,receiving,LONG,16
4567736,Taji Hudson,James Madison,Sun Belt,receiving,YPR,11.0
4428195,Julio Ayamel,James Madison,Sun Belt,receiving,LONG,12
5120977,Maxwell Moss,James Madison,Sun Belt,receiving,YDS,23
4428195,Julio Ayamel,James Madison,Sun Belt,receiving,YDS,16
4366625,Reggie Brown,James Madison,Sun Belt,receiving,YPR,19.9
4912342,Wayne Knight,James Madison,Sun Belt,receiving,LONG,11
5088338,Elijah Sarratt,James Madison,Sun Belt,receiving,REC,82
4877824,Zach Horton,James Madison,Sun Belt,receiving,TD,6
4684701,Troy Lewis,James Madison,Sun Belt,receiving,REC,1
4428940,Kyi Wright,James Madison,Sun Belt,receiving,LONG,11
4912342,Wayne Knight,James Madison,Sun Belt,receiving,TD,0
4696044,Kaelon Black,James Madison,Sun Belt,receiving,LONG,34
5120977,Maxwell Moss,James Madison,Sun Belt,receiving,LONG,13
4696044,Kaelon Black,James Madison,Sun Belt,receiving,YDS,238
4366625,Reggie Brown,James Madison,Sun Belt,receiving,YDS,1054
4430286,Latrele Palmer,James Madison,Sun Belt,receiving,YDS,29
4684701,Troy Lewis,James Madison,Sun Belt,receiving,LONG,5
4877824,Zach Horton,James Madison,Sun Belt,receiving,YDS,275
5120977,Maxwell Moss,James Madison,Sun Belt,receiving,TD,1
4565889,Omarion Dollison,James Madison,Sun Belt,receiving,YPR,54.0
5120977,Maxwell Moss,James Madison,Sun Belt,receiving,REC,2
4428940,Kyi Wright,James Madison,Sun Belt,receiving,TD,0
5121750,Yamir Knight,James Madison,Sun Belt,receiving,TD,0
4567736,Taji Hudson,James Madison,Sun Belt,receiving,REC,8
4430286,Latrele Palmer,James Madison,Sun Belt,receiving,YPR,9.7
4383359,Phoenix Sproles,James Madison,Sun Belt,receiving,LONG,32
4430286,Latrele Palmer,James Madison,Sun Belt,receiving,TD,0
4567736,Taji Hudson,James Madison,Sun Belt,receiving,LONG,32
4430286,Latrele Palmer,James Madison,Sun Belt,receiving,LONG,13
4366640,Solomon Vanhorse,James Madison,Sun Belt,receiving,REC,1
4367069,Ty Son Lawton,James Madison,Sun Belt,receiving,TD,1
