playerId,player,team,conference,category,statType,stat
4372039,Dontay Demus,Maryland,Big Ten,receiving,TD,6
4428692,Dino Tomlin,Maryland,Big Ten,receiving,YPR,7.0
4241940,Javon Leake,Maryland,Big Ten,receiving,YPR,6.1
4241931,Carlos Carriere,Maryland,Big Ten,receiving,YDS,137
4241940,Javon Leake,Maryland,Big Ten,receiving,YDS,55
4036224,Jake Funk,Maryland,Big Ten,receiving,TD,0
4241932,Jayden Comma,Maryland,Big Ten,receiving,TD,0
4241931,Carlos Carriere,Maryland,Big Ten,receiving,YPR,11.4
4372041,Brian Cobbs,Maryland,Big Ten,receiving,TD,0
4036224,Jake Funk,Maryland,Big Ten,receiving,REC,4
4241932,Jayden Comma,Maryland,Big Ten,receiving,LONG,22
4241932,Jayden Comma,Maryland,Big Ten,receiving,YDS,22
4360635,Chigoziem Okonkwo,Maryland,Big Ten,receiving,YDS,201
4260219,Sean Savoy,Maryland,Big Ten,receiving,LONG,15
4241941,Anthony McFarland,Maryland,Big Ten,receiving,LONG,39
4372041,Brian Cobbs,Maryland,Big Ten,receiving,LONG,40
4241934,Tayon Fleet-Davis,Maryland,Big Ten,receiving,YPR,12.1
